       Time      | Node   2 Gen    |
     hr (aa.bb)  |       W         |
   7286.25000    ,      7073.642090,
   7286.75000    ,      6150.737305,
   7287.25000    ,      5001.425781,
   7287.75000    ,      3637.777344,
   7288.25000    ,      2454.198975,
   7288.75000    ,       971.651062,
   7289.25000    ,         0.000000,
   7289.75000    ,         0.000000,
   7290.25000    ,         0.000000,
   7290.75000    ,         0.000000,
   7291.25000    ,         0.000000,
   7291.75000    ,         0.000000,
   7292.25000    ,         0.000000,
   7292.75000    ,         0.000000,
   7293.25000    ,         0.000000,
   7293.75000    ,         0.000000,
   7294.25000    ,         0.000000,
   7294.75000    ,         0.000000,
   7295.25000    ,         0.000000,
   7295.75000    ,         0.000000,
   7296.25000    ,         0.000000,
   7296.75000    ,         0.000000,
   7297.25000    ,         0.000000,
   7297.75000    ,         0.000000,
   7298.25000    ,         0.000000,
   7298.75000    ,         0.000000,
   7299.25000    ,         0.000000,
   7299.75000    ,         0.000000,
   7300.25000    ,         0.000000,
   7300.75000    ,         0.000000,
   7301.25000    ,         0.000000,
   7301.75000    ,         0.000000,
   7302.25000    ,         0.000000,
   7302.75000    ,         0.000000,
   7303.25000    ,         0.000000,
   7303.75000    ,         0.000000,
   7304.25000    ,      1214.175537,
   7304.75000    ,      3618.052490,
   7305.25000    ,      8821.294922,
   7305.75000    ,     18235.394531,
   7306.25000    ,     25555.226562,
   7306.75000    ,     29066.101562,
   7307.25000    ,     31797.431641,
   7307.75000    ,     33826.359375,
   7308.25000    ,     34332.992188,
   7308.75000    ,     33477.324219,
   7309.25000    ,     31043.283203,
   7309.75000    ,     27268.621094,
   7310.25000    ,     23127.685547,
   7310.75000    ,     19051.603516,
   7311.25000    ,      8651.365234,
   7311.75000    ,         0.000000,
   7312.25000    ,         0.000000,
   7312.75000    ,         0.000000,
   7313.25000    ,         0.000000,
   7313.75000    ,         0.000000,
   7314.25000    ,         0.000000,
   7314.75000    ,         0.000000,
   7315.25000    ,         0.000000,
   7315.75000    ,         0.000000,
   7316.25000    ,         0.000000,
   7316.75000    ,         0.000000,
   7317.25000    ,         0.000000,
   7317.75000    ,         0.000000,
   7318.25000    ,         0.000000,
   7318.75000    ,         0.000000,
   7319.25000    ,         0.000000,
   7319.75000    ,         0.000000,
   7320.25000    ,         0.000000,
   7320.75000    ,         0.000000,
   7321.25000    ,         0.000000,
   7321.75000    ,         0.000000,
   7322.25000    ,         0.000000,
   7322.75000    ,         0.000000,
   7323.25000    ,         0.000000,
   7323.75000    ,         0.000000,
   7324.25000    ,         0.000000,
   7324.75000    ,         0.000000,
   7325.25000    ,         0.000000,
   7325.75000    ,         0.000000,
   7326.25000    ,         0.000000,
   7326.75000    ,         0.000000,
   7327.25000    ,         0.000000,
   7327.75000    ,         0.000000,
   7328.25000    ,      1141.965942,
   7328.75000    ,      3387.610840,
   7329.25000    ,      6046.329102,
   7329.75000    ,      9366.093750,
   7330.25000    ,     12281.437500,
   7330.75000    ,     14536.276367,
   7331.25000    ,     16249.466797,
   7331.75000    ,     17445.457031,
   7332.25000    ,     15553.147461,
   7332.75000    ,     10697.343750,
   7333.25000    ,      8075.248047,
   7333.75000    ,      7582.376953,
   7334.25000    ,      6869.889648,
   7334.75000    ,      5946.872559,
   7335.25000    ,      2744.548340,
   7335.75000    ,         0.000000,
   7336.25000    ,         0.000000,
   7336.75000    ,         0.000000,
   7337.25000    ,         0.000000,
   7337.75000    ,         0.000000,
   7338.25000    ,         0.000000,
   7338.75000    ,         0.000000,
   7339.25000    ,         0.000000,
   7339.75000    ,         0.000000,
   7340.25000    ,         0.000000,
   7340.75000    ,         0.000000,
   7341.25000    ,         0.000000,
   7341.75000    ,         0.000000,
   7342.25000    ,         0.000000,
   7342.75000    ,         0.000000,
   7343.25000    ,         0.000000,
   7343.75000    ,         0.000000,
   7344.25000    ,         0.000000,
   7344.75000    ,         0.000000,
   7345.25000    ,         0.000000,
   7345.75000    ,         0.000000,
   7346.25000    ,         0.000000,
   7346.75000    ,         0.000000,
   7347.25000    ,         0.000000,
   7347.75000    ,         0.000000,
   7348.25000    ,         0.000000,
   7348.75000    ,         0.000000,
   7349.25000    ,         0.000000,
   7349.75000    ,         0.000000,
   7350.25000    ,         0.000000,
   7350.75000    ,         0.000000,
   7351.25000    ,         0.000000,
   7351.75000    ,         0.000000,
   7352.25000    ,      1025.203003,
   7352.75000    ,      3095.582520,
   7353.25000    ,      5638.600586,
   7353.75000    ,      8843.439453,
   7354.25000    ,     11695.708008,
   7354.75000    ,     13952.545898,
   7355.25000    ,     17419.566406,
   7355.75000    ,     22125.269531,
   7356.25000    ,     26523.539062,
   7356.75000    ,     30318.767578,
   7357.25000    ,     31059.634766,
   7357.75000    ,     28669.746094,
   7358.25000    ,     24209.562500,
   7358.75000    ,     19053.289062,
   7359.25000    ,      8486.828125,
   7359.75000    ,         0.000000,
   7360.25000    ,         0.000000,
   7360.75000    ,         0.000000,
   7361.25000    ,         0.000000,
   7361.75000    ,         0.000000,
   7362.25000    ,         0.000000,
   7362.75000    ,         0.000000,
   7363.25000    ,         0.000000,
   7363.75000    ,         0.000000,
   7364.25000    ,         0.000000,
   7364.75000    ,         0.000000,
   7365.25000    ,         0.000000,
   7365.75000    ,         0.000000,
   7366.25000    ,         0.000000,
   7366.75000    ,         0.000000,
   7367.25000    ,         0.000000,
   7367.75000    ,         0.000000,
   7368.25000    ,         0.000000,
   7368.75000    ,         0.000000,
   7369.25000    ,         0.000000,
   7369.75000    ,         0.000000,
   7370.25000    ,         0.000000,
   7370.75000    ,         0.000000,
   7371.25000    ,         0.000000,
   7371.75000    ,         0.000000,
   7372.25000    ,         0.000000,
   7372.75000    ,         0.000000,
   7373.25000    ,         0.000000,
   7373.75000    ,         0.000000,
   7374.25000    ,         0.000000,
   7374.75000    ,         0.000000,
   7375.25000    ,         0.000000,
   7375.75000    ,         0.000000,
   7376.25000    ,      1000.421875,
   7376.75000    ,      3008.961426,
   7377.25000    ,      7857.102051,
   7377.75000    ,     16961.242188,
   7378.25000    ,     24261.375000,
   7378.75000    ,     28123.074219,
   7379.25000    ,     30431.441406,
   7379.75000    ,     31068.792969,
   7380.25000    ,     29355.628906,
   7380.75000    ,     25726.230469,
   7381.25000    ,     24169.972656,
   7381.75000    ,     24240.621094,
   7382.25000    ,     22140.011719,
   7382.75000    ,     18469.591797,
   7383.25000    ,      8382.557617,
   7383.75000    ,         0.000000,
   7384.25000    ,         0.000000,
   7384.75000    ,         0.000000,
   7385.25000    ,         0.000000,
   7385.75000    ,         0.000000,
   7386.25000    ,         0.000000,
   7386.75000    ,         0.000000,
   7387.25000    ,         0.000000,
   7387.75000    ,         0.000000,
   7388.25000    ,         0.000000,
   7388.75000    ,         0.000000,
   7389.25000    ,         0.000000,
   7389.75000    ,         0.000000,
   7390.25000    ,         0.000000,
   7390.75000    ,         0.000000,
   7391.25000    ,         0.000000,
   7391.75000    ,         0.000000,
   7392.25000    ,         0.000000,
   7392.75000    ,         0.000000,
   7393.25000    ,         0.000000,
   7393.75000    ,         0.000000,
   7394.25000    ,         0.000000,
   7394.75000    ,         0.000000,
   7395.25000    ,         0.000000,
   7395.75000    ,         0.000000,
   7396.25000    ,         0.000000,
   7396.75000    ,         0.000000,
   7397.25000    ,         0.000000,
   7397.75000    ,         0.000000,
   7398.25000    ,         0.000000,
   7398.75000    ,         0.000000,
   7399.25000    ,         0.000000,
   7399.75000    ,         0.000000,
   7400.25000    ,       919.741882,
   7400.75000    ,      2756.680176,
   7401.25000    ,      3843.441650,
   7401.75000    ,      4188.210449,
   7402.25000    ,      6819.703125,
   7402.75000    ,     11917.187500,
   7403.25000    ,     15155.525391,
   7403.75000    ,     16330.526367,
   7404.25000    ,     16928.101562,
   7404.75000    ,     16950.443359,
   7405.25000    ,     18817.382812,
   7405.75000    ,     22102.830078,
   7406.25000    ,     20696.974609,
   7406.75000    ,     15872.380859,
   7407.25000    ,      6937.386230,
   7407.75000    ,         0.000000,
   7408.25000    ,         0.000000,
   7408.75000    ,         0.000000,
   7409.25000    ,         0.000000,
   7409.75000    ,         0.000000,
   7410.25000    ,         0.000000,
   7410.75000    ,         0.000000,
   7411.25000    ,         0.000000,
   7411.75000    ,         0.000000,
   7412.25000    ,         0.000000,
   7412.75000    ,         0.000000,
   7413.25000    ,         0.000000,
   7413.75000    ,         0.000000,
   7414.25000    ,         0.000000,
   7414.75000    ,         0.000000,
   7415.25000    ,         0.000000,
   7415.75000    ,         0.000000,
   7416.25000    ,         0.000000,
   7416.75000    ,         0.000000,
   7417.25000    ,         0.000000,
   7417.75000    ,         0.000000,
   7418.25000    ,         0.000000,
   7418.75000    ,         0.000000,
   7419.25000    ,         0.000000,
   7419.75000    ,         0.000000,
   7420.25000    ,         0.000000,
   7420.75000    ,         0.000000,
   7421.25000    ,         0.000000,
   7421.75000    ,         0.000000,
   7422.25000    ,         0.000000,
   7422.75000    ,         0.000000,
   7423.25000    ,         0.000000,
   7423.75000    ,         0.000000,
   7424.25000    ,       861.202271,
   7424.75000    ,      2633.654053,
   7425.25000    ,      5031.003418,
   7425.75000    ,      8207.972656,
   7426.25000    ,     11048.123047,
   7426.75000    ,     13307.425781,
   7427.25000    ,     16670.509766,
   7427.75000    ,     21165.734375,
   7428.25000    ,     25482.234375,
   7428.75000    ,     29206.765625,
   7429.25000    ,     29663.855469,
   7429.75000    ,     27069.166016,
   7430.25000    ,     20755.373047,
   7430.75000    ,     13036.466797,
   7431.25000    ,      5114.885254,
   7431.75000    ,         0.000000,
   7432.25000    ,         0.000000,
   7432.75000    ,         0.000000,
   7433.25000    ,         0.000000,
   7433.75000    ,         0.000000,
   7434.25000    ,         0.000000,
   7434.75000    ,         0.000000,
   7435.25000    ,         0.000000,
   7435.75000    ,         0.000000,
   7436.25000    ,         0.000000,
   7436.75000    ,         0.000000,
   7437.25000    ,         0.000000,
   7437.75000    ,         0.000000,
   7438.25000    ,         0.000000,
   7438.75000    ,         0.000000,
   7439.25000    ,         0.000000,
   7439.75000    ,         0.000000,
   7440.25000    ,         0.000000,
   7440.75000    ,         0.000000,
   7441.25000    ,         0.000000,
   7441.75000    ,         0.000000,
   7442.25000    ,         0.000000,
   7442.75000    ,         0.000000,
   7443.25000    ,         0.000000,
   7443.75000    ,         0.000000,
   7444.25000    ,         0.000000,
   7444.75000    ,         0.000000,
   7445.25000    ,         0.000000,
   7445.75000    ,         0.000000,
   7446.25000    ,         0.000000,
   7446.75000    ,         0.000000,
   7447.25000    ,         0.000000,
   7447.75000    ,         0.000000,
   7448.25000    ,       766.766113,
   7448.75000    ,      2348.339355,
   7449.25000    ,      4592.275391,
   7449.75000    ,      7665.113281,
   7450.25000    ,     10439.865234,
   7450.75000    ,     12693.753906,
   7451.25000    ,     12168.779297,
   7451.75000    ,      8894.892578,
   7452.25000    ,      7306.245117,
   7452.75000    ,      7376.554688,
   7453.25000    ,      9138.925781,
   7453.75000    ,     12505.822266,
   7454.25000    ,     12997.263672,
   7454.75000    ,     10861.769531,
   7455.25000    ,      4936.125977,
   7455.75000    ,         0.000000,
   7456.25000    ,         0.000000,
   7456.75000    ,         0.000000,
   7457.25000    ,         0.000000,
   7457.75000    ,         0.000000,
   7458.25000    ,         0.000000,
   7458.75000    ,         0.000000,
   7459.25000    ,         0.000000,
   7459.75000    ,         0.000000,
   7460.25000    ,         0.000000,
   7460.75000    ,         0.000000,
   7461.25000    ,         0.000000,
   7461.75000    ,         0.000000,
   7462.25000    ,         0.000000,
   7462.75000    ,         0.000000,
   7463.25000    ,         0.000000,
   7463.75000    ,         0.000000,
   7464.25000    ,         0.000000,
   7464.75000    ,         0.000000,
   7465.25000    ,         0.000000,
   7465.75000    ,         0.000000,
   7466.25000    ,         0.000000,
   7466.75000    ,         0.000000,
   7467.25000    ,         0.000000,
   7467.75000    ,         0.000000,
   7468.25000    ,         0.000000,
